,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
359,q43,11142016_q43,42.0,21.0,7.0,0.0,0.0,1.0,1.0
360,q43,11142016_q43,43.0,22.0,8.0,0.0,0.0,1.0,1.0
361,q43,11142016_q43,44.0,23.0,9.0,0.0,0.0,1.0,1.0
362,q43,11142016_q43,45.0,24.0,10.0,0.0,0.0,1.0,1.0
363,q43,11142016_q43,46.0,25.0,11.0,0.0,0.0,1.0,1.0
364,q43,11142016_q43,47.0,26.0,12.0,0.0,0.0,1.0,1.0
365,q43,11142016_q43,48.0,27.0,13.0,0.0,0.0,1.0,0.0
366,q43,11142016_q43,49.0,28.0,-1.0,0.0,0.0,1.0,1.0
367,q43,11142016_q43,50.0,29.0,1.0,0.0,0.0,1.0,1.0
368,q43,11142016_q43,51.0,30.0,2.0,0.0,0.0,1.0,1.0
369,q43,11142016_q43,52.0,31.0,3.0,0.0,0.0,1.0,1.0
370,q43,11142016_q43,53.0,32.0,4.0,0.0,0.0,1.0,1.0
371,q43,11142016_q43,54.0,33.0,5.0,0.0,0.0,1.0,1.0
372,q43,11142016_q43,55.0,34.0,6.0,0.0,0.0,1.0,1.0
373,q43,11142016_q43,56.0,35.0,7.0,0.0,0.0,1.0,1.0
374,q43,11142016_q43,57.0,36.0,8.0,0.0,0.0,1.0,1.0
375,q43,11142016_q43,58.0,37.0,9.0,0.0,0.0,1.0,1.0
376,q43,11142016_q43,59.0,38.0,10.0,0.0,0.0,1.0,1.0
377,q43,11142016_q43,60.0,39.0,11.0,0.0,0.0,1.0,1.0
378,q43,11142016_q43,61.0,40.0,12.0,0.0,0.0,1.0,1.0
379,q43,11142016_q43,62.0,41.0,13.0,0.0,0.0,1.0,1.0
380,q43,11142016_q43,63.0,42.0,14.0,0.0,0.0,1.0,1.0
381,q43,11142016_q43,64.0,43.0,15.0,0.0,0.0,1.0,1.0
382,q43,11142016_q43,65.0,44.0,16.0,0.0,0.0,1.0,1.0
383,q43,11142016_q43,66.0,45.0,17.0,0.0,0.0,1.0,1.0
384,q43,11142016_q43,67.0,46.0,18.0,0.0,0.0,1.0,1.0
385,q43,11142016_q43,0.0,47.0,19.0,0.0,0.0,0.0,0.0
386,q43,11142016_q43,1.0,48.0,-1.0,0.0,0.0,0.0,0.0
387,q43,11142016_q43,2.0,49.0,-2.0,0.0,0.0,0.0,0.0
388,q43,11142016_q43,3.0,50.0,-3.0,1.0,1.0,1.0,1.0
389,q43,11142016_q43,4.0,1.0,1.0,0.0,1.0,0.0,0.0
390,q43,11142016_q43,5.0,1.0,-1.0,1.0,1.0,1.0,1.0
391,q43,11142016_q43,6.0,1.0,1.0,1.0,0.0,1.0,1.0
392,q43,11142016_q43,7.0,2.0,2.0,1.0,0.0,1.0,1.0
393,q43,11142016_q43,8.0,3.0,3.0,1.0,0.0,1.0,1.0
394,q43,11142016_q43,9.0,4.0,4.0,1.0,0.0,1.0,1.0
395,q43,11142016_q43,10.0,5.0,5.0,1.0,0.0,1.0,1.0
396,q43,11142016_q43,11.0,6.0,6.0,1.0,0.0,1.0,1.0
397,q43,11142016_q43,12.0,7.0,7.0,1.0,0.0,1.0,1.0
398,q43,11142016_q43,13.0,8.0,8.0,1.0,0.0,1.0,1.0
399,q43,11142016_q43,14.0,9.0,9.0,1.0,0.0,1.0,1.0
400,q43,11142016_q43,15.0,10.0,10.0,1.0,0.0,1.0,1.0
401,q43,11142016_q43,16.0,11.0,11.0,1.0,0.0,1.0,0.0
402,q43,11142016_q43,17.0,12.0,-1.0,1.0,0.0,1.0,1.0
403,q43,11142016_q43,18.0,13.0,1.0,1.0,0.0,1.0,1.0
404,q43,11142016_q43,19.0,14.0,2.0,1.0,0.0,1.0,1.0
405,q43,11142016_q43,20.0,15.0,3.0,1.0,0.0,1.0,1.0
406,q43,11142016_q43,21.0,16.0,4.0,1.0,0.0,1.0,0.0
407,q43,11142016_q43,22.0,17.0,-1.0,1.0,0.0,1.0,1.0
408,q43,11142016_q43,23.0,18.0,1.0,1.0,0.0,1.0,1.0
409,q43,11142016_q43,24.0,19.0,2.0,1.0,0.0,1.0,1.0
410,q43,11142016_q43,25.0,20.0,3.0,1.0,0.0,1.0,1.0
411,q43,11142016_q43,26.0,21.0,4.0,1.0,0.0,1.0,1.0
412,q43,11142016_q43,27.0,22.0,5.0,1.0,0.0,1.0,1.0
413,q43,11142016_q43,28.0,23.0,6.0,1.0,0.0,1.0,1.0
414,q43,11142016_q43,29.0,24.0,7.0,1.0,0.0,1.0,1.0
415,q43,11142016_q43,30.0,25.0,8.0,1.0,0.0,1.0,1.0
416,q43,11142016_q43,31.0,26.0,9.0,1.0,0.0,1.0,1.0
417,q43,11142016_q43,32.0,27.0,10.0,1.0,0.0,1.0,0.0
418,q43,11142016_q43,33.0,28.0,-1.0,1.0,0.0,1.0,1.0
419,q43,11142016_q43,34.0,29.0,1.0,1.0,0.0,1.0,1.0
420,q43,11142016_q43,35.0,30.0,2.0,1.0,0.0,1.0,1.0
421,q43,11142016_q43,36.0,31.0,3.0,1.0,0.0,1.0,1.0
422,q43,11142016_q43,37.0,32.0,4.0,1.0,0.0,1.0,0.0
423,q43,11142016_q43,38.0,33.0,-1.0,1.0,0.0,1.0,1.0
424,q43,11142016_q43,39.0,34.0,1.0,1.0,0.0,1.0,1.0
425,q43,11142016_q43,40.0,35.0,2.0,1.0,0.0,1.0,1.0
426,q43,11142016_q43,41.0,36.0,3.0,1.0,0.0,1.0,1.0
427,q43,11142016_q43,42.0,37.0,4.0,1.0,0.0,1.0,1.0
428,q43,11142016_q43,43.0,38.0,5.0,1.0,0.0,1.0,1.0
429,q43,11142016_q43,44.0,39.0,6.0,1.0,0.0,1.0,1.0
430,q43,11142016_q43,45.0,40.0,7.0,1.0,0.0,1.0,1.0
431,q43,11142016_q43,46.0,41.0,8.0,1.0,0.0,1.0,0.0
432,q43,11142016_q43,47.0,42.0,-1.0,1.0,0.0,1.0,1.0
433,q43,11142016_q43,48.0,43.0,1.0,1.0,0.0,1.0,1.0
434,q43,11142016_q43,49.0,44.0,2.0,1.0,0.0,1.0,1.0
435,q43,11142016_q43,50.0,45.0,3.0,1.0,0.0,1.0,1.0
436,q43,11142016_q43,51.0,46.0,4.0,1.0,0.0,1.0,0.0
437,q43,11142016_q43,52.0,47.0,-1.0,1.0,0.0,1.0,0.0
438,q43,11142016_q43,53.0,48.0,-2.0,1.0,0.0,1.0,0.0
439,q43,11142016_q43,54.0,49.0,-3.0,1.0,0.0,1.0,1.0
440,q43,11142016_q43,55.0,50.0,1.0,1.0,0.0,1.0,1.0
441,q43,11142016_q43,56.0,51.0,2.0,1.0,0.0,1.0,1.0
442,q43,11142016_q43,57.0,52.0,3.0,1.0,0.0,1.0,1.0
443,q43,11142016_q43,58.0,53.0,4.0,1.0,0.0,1.0,1.0
444,q43,11142016_q43,59.0,54.0,5.0,1.0,0.0,1.0,1.0
445,q43,11142016_q43,60.0,55.0,6.0,1.0,0.0,1.0,1.0
446,q43,11142016_q43,61.0,56.0,7.0,1.0,0.0,1.0,1.0
447,q43,11142016_q43,0.0,57.0,8.0,1.0,0.0,0.0,1.0
448,q43,11142016_q43,1.0,58.0,9.0,1.0,0.0,0.0,1.0
449,q43,11142016_q43,2.0,59.0,10.0,1.0,0.0,0.0,0.0
450,q43,11142016_q43,3.0,60.0,-1.0,1.0,0.0,0.0,0.0
451,q43,11142016_q43,4.0,61.0,-2.0,1.0,0.0,0.0,0.0
452,q43,11142016_q43,5.0,62.0,-3.0,1.0,0.0,0.0,0.0
453,q43,11142016_q43,6.0,63.0,-4.0,0.0,1.0,1.0,1.0
454,q43,11142016_q43,7.0,1.0,1.0,0.0,0.0,1.0,1.0
455,q43,11142016_q43,8.0,2.0,2.0,0.0,0.0,1.0,1.0
456,q43,11142016_q43,9.0,3.0,3.0,0.0,0.0,1.0,1.0
457,q43,11142016_q43,10.0,4.0,4.0,0.0,0.0,1.0,1.0
458,q43,11142016_q43,11.0,5.0,5.0,0.0,0.0,1.0,1.0
459,q43,11142016_q43,12.0,6.0,6.0,0.0,0.0,1.0,1.0
460,q43,11142016_q43,13.0,7.0,7.0,0.0,0.0,1.0,1.0
461,q43,11142016_q43,14.0,8.0,8.0,0.0,0.0,1.0,1.0
462,q43,11142016_q43,15.0,9.0,9.0,0.0,0.0,1.0,1.0
463,q43,11142016_q43,16.0,10.0,10.0,0.0,0.0,1.0,1.0
464,q43,11142016_q43,17.0,11.0,11.0,0.0,0.0,1.0,1.0
465,q43,11142016_q43,18.0,12.0,12.0,0.0,0.0,1.0,1.0
466,q43,11142016_q43,19.0,13.0,13.0,0.0,0.0,1.0,1.0
467,q43,11142016_q43,20.0,14.0,14.0,0.0,0.0,1.0,1.0
468,q43,11142016_q43,21.0,15.0,15.0,0.0,0.0,1.0,1.0
469,q43,11142016_q43,22.0,16.0,16.0,0.0,0.0,1.0,1.0
470,q43,11142016_q43,23.0,17.0,17.0,0.0,0.0,1.0,1.0
471,q43,11142016_q43,24.0,18.0,18.0,0.0,0.0,1.0,1.0
472,q43,11142016_q43,25.0,19.0,19.0,0.0,0.0,1.0,1.0
473,q43,11142016_q43,26.0,20.0,20.0,0.0,0.0,1.0,1.0
474,q43,11142016_q43,27.0,21.0,21.0,0.0,0.0,1.0,1.0
475,q43,11142016_q43,28.0,22.0,22.0,0.0,0.0,1.0,1.0
476,q43,11142016_q43,29.0,23.0,23.0,0.0,0.0,1.0,1.0
477,q43,11142016_q43,30.0,24.0,24.0,0.0,0.0,1.0,1.0
478,q43,11142016_q43,31.0,25.0,25.0,0.0,0.0,1.0,1.0
479,q43,11142016_q43,32.0,26.0,26.0,0.0,0.0,1.0,1.0
480,q43,11142016_q43,33.0,27.0,27.0,0.0,0.0,1.0,0.0
481,q43,11142016_q43,34.0,28.0,-1.0,0.0,0.0,1.0,1.0
482,q43,11142016_q43,35.0,29.0,1.0,0.0,0.0,1.0,1.0
483,q43,11142016_q43,36.0,30.0,2.0,0.0,0.0,1.0,1.0
484,q43,11142016_q43,37.0,31.0,3.0,0.0,0.0,1.0,0.0
485,q43,11142016_q43,38.0,32.0,-1.0,0.0,0.0,1.0,1.0
486,q43,11142016_q43,39.0,33.0,1.0,0.0,0.0,1.0,1.0
487,q43,11142016_q43,40.0,34.0,2.0,0.0,0.0,1.0,1.0
488,q43,11142016_q43,41.0,35.0,3.0,0.0,0.0,1.0,1.0
489,q43,11142016_q43,42.0,36.0,4.0,0.0,0.0,1.0,1.0
490,q43,11142016_q43,43.0,37.0,5.0,0.0,0.0,1.0,1.0
491,q43,11142016_q43,44.0,38.0,6.0,0.0,0.0,1.0,1.0
492,q43,11142016_q43,45.0,39.0,7.0,0.0,0.0,1.0,0.0
493,q43,11142016_q43,46.0,40.0,-1.0,0.0,0.0,1.0,1.0
494,q43,11142016_q43,47.0,41.0,1.0,0.0,0.0,1.0,1.0
495,q43,11142016_q43,48.0,42.0,2.0,0.0,0.0,1.0,1.0
496,q43,11142016_q43,49.0,43.0,3.0,0.0,0.0,1.0,1.0
497,q43,11142016_q43,50.0,44.0,4.0,0.0,0.0,1.0,1.0
498,q43,11142016_q43,51.0,45.0,5.0,0.0,0.0,1.0,0.0
499,q43,11142016_q43,52.0,46.0,-1.0,0.0,0.0,1.0,0.0
500,q43,11142016_q43,53.0,47.0,-2.0,0.0,0.0,1.0,1.0
501,q43,11142016_q43,54.0,48.0,1.0,0.0,0.0,1.0,1.0
502,q43,11142016_q43,55.0,49.0,2.0,0.0,0.0,1.0,0.0
503,q43,11142016_q43,56.0,50.0,-1.0,0.0,0.0,1.0,1.0
504,q43,11142016_q43,57.0,51.0,1.0,0.0,0.0,1.0,1.0
505,q43,11142016_q43,58.0,52.0,2.0,0.0,0.0,1.0,1.0
506,q43,11142016_q43,59.0,53.0,3.0,0.0,0.0,1.0,0.0
507,q43,11142016_q43,60.0,54.0,-1.0,0.0,0.0,1.0,1.0
508,q43,11142016_q43,0.0,55.0,1.0,0.0,0.0,0.0,0.0
509,q43,11142016_q43,1.0,56.0,-1.0,0.0,0.0,0.0,0.0
510,q43,11142016_q43,2.0,57.0,-2.0,0.0,0.0,0.0,0.0
511,q43,11142016_q43,3.0,58.0,-3.0,1.0,1.0,1.0,1.0
512,q43,11142016_q43,4.0,1.0,1.0,1.0,0.0,1.0,1.0
513,q43,11142016_q43,5.0,2.0,2.0,1.0,0.0,1.0,1.0
514,q43,11142016_q43,6.0,3.0,3.0,1.0,0.0,1.0,0.0
515,q43,11142016_q43,7.0,4.0,-1.0,1.0,0.0,1.0,1.0
516,q43,11142016_q43,8.0,5.0,1.0,1.0,0.0,1.0,1.0
517,q43,11142016_q43,9.0,6.0,2.0,1.0,0.0,1.0,1.0
518,q43,11142016_q43,10.0,7.0,3.0,1.0,0.0,1.0,1.0
519,q43,11142016_q43,11.0,8.0,4.0,1.0,0.0,1.0,1.0
520,q43,11142016_q43,12.0,9.0,5.0,1.0,0.0,1.0,1.0
521,q43,11142016_q43,13.0,10.0,6.0,1.0,0.0,1.0,1.0
522,q43,11142016_q43,14.0,11.0,7.0,1.0,0.0,1.0,1.0
523,q43,11142016_q43,15.0,12.0,8.0,1.0,0.0,1.0,1.0
524,q43,11142016_q43,16.0,13.0,9.0,1.0,0.0,1.0,1.0
525,q43,11142016_q43,17.0,14.0,10.0,1.0,0.0,1.0,1.0
526,q43,11142016_q43,18.0,15.0,11.0,1.0,0.0,1.0,1.0
527,q43,11142016_q43,19.0,16.0,12.0,1.0,0.0,1.0,1.0
528,q43,11142016_q43,20.0,17.0,13.0,1.0,0.0,1.0,1.0
529,q43,11142016_q43,21.0,18.0,14.0,1.0,0.0,1.0,1.0
530,q43,11142016_q43,22.0,19.0,15.0,1.0,0.0,1.0,1.0
531,q43,11142016_q43,23.0,20.0,16.0,1.0,0.0,1.0,1.0
532,q43,11142016_q43,24.0,21.0,17.0,1.0,0.0,1.0,1.0
533,q43,11142016_q43,25.0,22.0,18.0,1.0,0.0,1.0,1.0
534,q43,11142016_q43,26.0,23.0,19.0,1.0,0.0,1.0,1.0
535,q43,11142016_q43,27.0,24.0,20.0,1.0,0.0,1.0,1.0
536,q43,11142016_q43,28.0,25.0,21.0,1.0,0.0,1.0,1.0
537,q43,11142016_q43,29.0,26.0,22.0,1.0,0.0,1.0,1.0
538,q43,11142016_q43,30.0,27.0,23.0,1.0,0.0,1.0,1.0
539,q43,11142016_q43,31.0,28.0,24.0,1.0,0.0,1.0,1.0
540,q43,11142016_q43,32.0,29.0,25.0,1.0,0.0,1.0,1.0
541,q43,11142016_q43,33.0,30.0,26.0,1.0,0.0,1.0,1.0
542,q43,11142016_q43,34.0,31.0,27.0,1.0,0.0,1.0,1.0
543,q43,11142016_q43,35.0,32.0,28.0,1.0,0.0,1.0,1.0
544,q43,11142016_q43,36.0,33.0,29.0,1.0,0.0,1.0,1.0
545,q43,11142016_q43,37.0,34.0,30.0,1.0,0.0,1.0,1.0
546,q43,11142016_q43,38.0,35.0,31.0,1.0,0.0,1.0,1.0
547,q43,11142016_q43,39.0,36.0,32.0,1.0,0.0,1.0,1.0
548,q43,11142016_q43,40.0,37.0,33.0,1.0,0.0,1.0,1.0
549,q43,11142016_q43,41.0,38.0,34.0,1.0,0.0,1.0,0.0
550,q43,11142016_q43,42.0,39.0,-1.0,1.0,0.0,1.0,1.0
551,q43,11142016_q43,43.0,40.0,1.0,1.0,0.0,1.0,1.0
552,q43,11142016_q43,44.0,41.0,2.0,1.0,0.0,1.0,1.0
553,q43,11142016_q43,45.0,42.0,3.0,1.0,0.0,1.0,1.0
554,q43,11142016_q43,46.0,43.0,4.0,1.0,0.0,1.0,1.0
555,q43,11142016_q43,47.0,44.0,5.0,1.0,0.0,1.0,1.0
556,q43,11142016_q43,48.0,45.0,6.0,1.0,0.0,1.0,1.0
557,q43,11142016_q43,49.0,46.0,7.0,1.0,0.0,1.0,1.0
558,q43,11142016_q43,50.0,47.0,8.0,1.0,0.0,1.0,1.0
559,q43,11142016_q43,51.0,48.0,9.0,1.0,0.0,1.0,1.0
560,q43,11142016_q43,52.0,49.0,10.0,1.0,0.0,1.0,1.0
561,q43,11142016_q43,53.0,50.0,11.0,1.0,0.0,1.0,1.0
562,q43,11142016_q43,54.0,51.0,12.0,1.0,0.0,1.0,1.0
563,q43,11142016_q43,0.0,52.0,13.0,1.0,0.0,0.0,0.0
564,q43,11142016_q43,1.0,53.0,-1.0,1.0,0.0,0.0,0.0
565,q43,11142016_q43,2.0,54.0,-2.0,1.0,0.0,0.0,0.0
566,q43,11142016_q43,3.0,55.0,-3.0,0.0,1.0,1.0,1.0
567,q43,11142016_q43,4.0,1.0,1.0,0.0,0.0,1.0,1.0
568,q43,11142016_q43,5.0,2.0,2.0,0.0,0.0,1.0,1.0
569,q43,11142016_q43,6.0,3.0,3.0,0.0,0.0,1.0,1.0
570,q43,11142016_q43,7.0,4.0,4.0,0.0,0.0,1.0,1.0
571,q43,11142016_q43,8.0,5.0,5.0,0.0,0.0,1.0,1.0
572,q43,11142016_q43,9.0,6.0,6.0,1.0,1.0,0.0,0.0
573,q43,11142016_q43,10.0,1.0,-1.0,0.0,1.0,1.0,1.0
574,q43,11142016_q43,11.0,1.0,1.0,0.0,0.0,1.0,1.0
575,q43,11142016_q43,12.0,2.0,2.0,0.0,0.0,1.0,0.0
576,q43,11142016_q43,13.0,3.0,-1.0,0.0,0.0,1.0,1.0
577,q43,11142016_q43,14.0,4.0,1.0,0.0,0.0,1.0,1.0
0,q43,11152016_q43,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,q43,11152016_q43,1.0,1.0,-1.0,0.0,1.0,1.0,1.0
2,q43,11152016_q43,2.0,1.0,1.0,0.0,0.0,1.0,1.0
3,q43,11152016_q43,3.0,2.0,2.0,0.0,0.0,1.0,1.0
4,q43,11152016_q43,4.0,3.0,3.0,0.0,0.0,1.0,1.0
5,q43,11152016_q43,5.0,4.0,4.0,0.0,0.0,1.0,1.0
6,q43,11152016_q43,6.0,5.0,5.0,0.0,0.0,1.0,1.0
7,q43,11152016_q43,7.0,6.0,6.0,0.0,0.0,1.0,1.0
8,q43,11152016_q43,8.0,7.0,7.0,0.0,0.0,1.0,1.0
9,q43,11152016_q43,9.0,8.0,8.0,0.0,0.0,1.0,1.0
10,q43,11152016_q43,10.0,9.0,9.0,0.0,0.0,1.0,1.0
11,q43,11152016_q43,11.0,10.0,10.0,0.0,0.0,1.0,1.0
12,q43,11152016_q43,12.0,11.0,11.0,0.0,0.0,1.0,1.0
13,q43,11152016_q43,13.0,12.0,12.0,0.0,0.0,1.0,1.0
14,q43,11152016_q43,14.0,13.0,13.0,0.0,0.0,1.0,1.0
15,q43,11152016_q43,15.0,14.0,14.0,0.0,0.0,1.0,1.0
16,q43,11152016_q43,16.0,15.0,15.0,0.0,0.0,1.0,1.0
17,q43,11152016_q43,17.0,16.0,16.0,0.0,0.0,1.0,1.0
18,q43,11152016_q43,18.0,17.0,17.0,0.0,0.0,1.0,1.0
19,q43,11152016_q43,19.0,18.0,18.0,0.0,0.0,1.0,0.0
20,q43,11152016_q43,20.0,19.0,-1.0,0.0,0.0,1.0,0.0
21,q43,11152016_q43,21.0,20.0,-2.0,1.0,1.0,0.0,0.0
22,q43,11152016_q43,22.0,1.0,-3.0,1.0,0.0,0.0,0.0
23,q43,11152016_q43,23.0,2.0,-4.0,1.0,0.0,0.0,0.0
24,q43,11152016_q43,24.0,3.0,-5.0,0.0,1.0,1.0,1.0
25,q43,11152016_q43,25.0,1.0,1.0,0.0,0.0,1.0,1.0
26,q43,11152016_q43,26.0,2.0,2.0,0.0,0.0,1.0,1.0
27,q43,11152016_q43,27.0,3.0,3.0,0.0,0.0,1.0,1.0
28,q43,11152016_q43,28.0,4.0,4.0,0.0,0.0,1.0,1.0
29,q43,11152016_q43,29.0,5.0,5.0,0.0,0.0,1.0,1.0
30,q43,11152016_q43,30.0,6.0,6.0,0.0,0.0,1.0,1.0
31,q43,11152016_q43,31.0,7.0,7.0,0.0,0.0,1.0,1.0
32,q43,11152016_q43,32.0,8.0,8.0,0.0,0.0,1.0,0.0
33,q43,11152016_q43,33.0,9.0,-1.0,0.0,0.0,1.0,1.0
34,q43,11152016_q43,34.0,10.0,1.0,1.0,1.0,0.0,0.0
35,q43,11152016_q43,35.0,1.0,-1.0,1.0,0.0,0.0,1.0
36,q43,11152016_q43,36.0,2.0,1.0,1.0,0.0,0.0,0.0
37,q43,11152016_q43,37.0,3.0,-1.0,1.0,0.0,0.0,0.0
38,q43,11152016_q43,38.0,4.0,-2.0,1.0,0.0,0.0,1.0
39,q43,11152016_q43,39.0,5.0,1.0,1.0,0.0,0.0,0.0
40,q43,11152016_q43,40.0,6.0,-1.0,0.0,1.0,1.0,1.0
41,q43,11152016_q43,41.0,1.0,1.0,0.0,0.0,1.0,1.0
42,q43,11152016_q43,42.0,2.0,2.0,0.0,0.0,1.0,1.0
43,q43,11152016_q43,43.0,3.0,3.0,0.0,0.0,1.0,1.0
44,q43,11152016_q43,44.0,4.0,4.0,0.0,0.0,1.0,1.0
45,q43,11152016_q43,45.0,5.0,5.0,0.0,0.0,1.0,0.0
46,q43,11152016_q43,46.0,6.0,-1.0,1.0,1.0,0.0,0.0
47,q43,11152016_q43,47.0,1.0,-2.0,1.0,0.0,0.0,0.0
48,q43,11152016_q43,48.0,2.0,-3.0,1.0,0.0,0.0,0.0
49,q43,11152016_q43,49.0,3.0,-4.0,0.0,1.0,1.0,1.0
50,q43,11152016_q43,50.0,1.0,1.0,0.0,0.0,1.0,1.0
51,q43,11152016_q43,51.0,2.0,2.0,0.0,0.0,1.0,1.0
52,q43,11152016_q43,52.0,3.0,3.0,0.0,0.0,1.0,1.0
53,q43,11152016_q43,53.0,4.0,4.0,0.0,0.0,1.0,1.0
54,q43,11152016_q43,54.0,5.0,5.0,0.0,0.0,1.0,1.0
55,q43,11152016_q43,55.0,6.0,6.0,0.0,0.0,1.0,1.0
56,q43,11152016_q43,56.0,7.0,7.0,0.0,0.0,1.0,0.0
57,q43,11152016_q43,57.0,8.0,-1.0,0.0,0.0,1.0,1.0
58,q43,11152016_q43,58.0,9.0,1.0,0.0,0.0,1.0,0.0
59,q43,11152016_q43,59.0,10.0,-1.0,0.0,0.0,1.0,1.0
60,q43,11152016_q43,60.0,11.0,1.0,0.0,0.0,1.0,1.0
61,q43,11152016_q43,61.0,12.0,2.0,0.0,0.0,1.0,1.0
62,q43,11152016_q43,62.0,13.0,3.0,0.0,0.0,1.0,0.0
63,q43,11152016_q43,63.0,14.0,-1.0,0.0,0.0,1.0,1.0
64,q43,11152016_q43,64.0,15.0,1.0,0.0,0.0,1.0,1.0
65,q43,11152016_q43,65.0,16.0,2.0,0.0,0.0,1.0,1.0
66,q43,11152016_q43,66.0,17.0,3.0,0.0,0.0,1.0,1.0
67,q43,11152016_q43,67.0,18.0,4.0,0.0,0.0,1.0,0.0
68,q43,11152016_q43,68.0,19.0,-1.0,0.0,0.0,1.0,1.0
69,q43,11152016_q43,0.0,20.0,1.0,0.0,0.0,0.0,0.0
70,q43,11152016_q43,1.0,21.0,-1.0,0.0,0.0,0.0,0.0
71,q43,11152016_q43,2.0,22.0,-2.0,0.0,0.0,0.0,0.0
72,q43,11152016_q43,3.0,23.0,-3.0,1.0,1.0,1.0,1.0
73,q43,11152016_q43,4.0,1.0,1.0,1.0,0.0,1.0,1.0
74,q43,11152016_q43,5.0,2.0,2.0,1.0,0.0,1.0,1.0
75,q43,11152016_q43,6.0,3.0,3.0,1.0,0.0,1.0,1.0
76,q43,11152016_q43,7.0,4.0,4.0,1.0,0.0,1.0,1.0
77,q43,11152016_q43,8.0,5.0,5.0,1.0,0.0,1.0,1.0
78,q43,11152016_q43,9.0,6.0,6.0,1.0,0.0,1.0,1.0
79,q43,11152016_q43,10.0,7.0,7.0,1.0,0.0,1.0,1.0
80,q43,11152016_q43,11.0,8.0,8.0,1.0,0.0,1.0,1.0
81,q43,11152016_q43,12.0,9.0,9.0,1.0,0.0,1.0,1.0
82,q43,11152016_q43,13.0,10.0,10.0,1.0,0.0,1.0,0.0
83,q43,11152016_q43,14.0,11.0,-1.0,1.0,0.0,1.0,1.0
84,q43,11152016_q43,15.0,12.0,1.0,1.0,0.0,1.0,1.0
85,q43,11152016_q43,16.0,13.0,2.0,1.0,0.0,1.0,1.0
86,q43,11152016_q43,17.0,14.0,3.0,1.0,0.0,1.0,1.0
87,q43,11152016_q43,18.0,15.0,4.0,1.0,0.0,1.0,0.0
88,q43,11152016_q43,19.0,16.0,-1.0,1.0,0.0,1.0,1.0
89,q43,11152016_q43,20.0,17.0,1.0,1.0,0.0,1.0,1.0
90,q43,11152016_q43,21.0,18.0,2.0,1.0,0.0,1.0,1.0
91,q43,11152016_q43,22.0,19.0,3.0,1.0,0.0,1.0,1.0
92,q43,11152016_q43,23.0,20.0,4.0,1.0,0.0,1.0,1.0
93,q43,11152016_q43,24.0,21.0,5.0,1.0,0.0,1.0,1.0
94,q43,11152016_q43,25.0,22.0,6.0,1.0,0.0,1.0,1.0
95,q43,11152016_q43,26.0,23.0,7.0,1.0,0.0,1.0,1.0
96,q43,11152016_q43,27.0,24.0,8.0,1.0,0.0,1.0,1.0
97,q43,11152016_q43,28.0,25.0,9.0,1.0,0.0,1.0,1.0
98,q43,11152016_q43,29.0,26.0,10.0,1.0,0.0,1.0,1.0
99,q43,11152016_q43,30.0,27.0,11.0,1.0,0.0,1.0,1.0
100,q43,11152016_q43,31.0,28.0,12.0,1.0,0.0,1.0,1.0
101,q43,11152016_q43,32.0,29.0,13.0,1.0,0.0,1.0,1.0
102,q43,11152016_q43,33.0,30.0,14.0,1.0,0.0,1.0,1.0
103,q43,11152016_q43,34.0,31.0,15.0,1.0,0.0,1.0,1.0
104,q43,11152016_q43,35.0,32.0,16.0,1.0,0.0,1.0,1.0
105,q43,11152016_q43,36.0,33.0,17.0,1.0,0.0,1.0,1.0
106,q43,11152016_q43,37.0,34.0,18.0,1.0,0.0,1.0,1.0
107,q43,11152016_q43,38.0,35.0,19.0,1.0,0.0,1.0,1.0
108,q43,11152016_q43,39.0,36.0,20.0,1.0,0.0,1.0,0.0
109,q43,11152016_q43,40.0,37.0,-1.0,0.0,1.0,0.0,0.0
110,q43,11152016_q43,41.0,1.0,-2.0,0.0,0.0,0.0,0.0
111,q43,11152016_q43,42.0,2.0,-3.0,0.0,0.0,0.0,0.0
112,q43,11152016_q43,43.0,3.0,-4.0,1.0,1.0,1.0,1.0
113,q43,11152016_q43,44.0,1.0,1.0,1.0,0.0,1.0,1.0
114,q43,11152016_q43,45.0,2.0,2.0,1.0,0.0,1.0,1.0
115,q43,11152016_q43,46.0,3.0,3.0,1.0,0.0,1.0,1.0
116,q43,11152016_q43,47.0,4.0,4.0,1.0,0.0,1.0,1.0
117,q43,11152016_q43,48.0,5.0,5.0,1.0,0.0,1.0,1.0
118,q43,11152016_q43,49.0,6.0,6.0,1.0,0.0,1.0,1.0
119,q43,11152016_q43,50.0,7.0,7.0,1.0,0.0,1.0,1.0
120,q43,11152016_q43,51.0,8.0,8.0,1.0,0.0,1.0,1.0
121,q43,11152016_q43,52.0,9.0,9.0,1.0,0.0,1.0,1.0
122,q43,11152016_q43,53.0,10.0,10.0,1.0,0.0,1.0,0.0
123,q43,11152016_q43,54.0,11.0,-1.0,1.0,0.0,1.0,1.0
124,q43,11152016_q43,55.0,12.0,1.0,1.0,0.0,1.0,1.0
125,q43,11152016_q43,56.0,13.0,2.0,1.0,0.0,1.0,1.0
126,q43,11152016_q43,57.0,14.0,3.0,1.0,0.0,1.0,1.0
127,q43,11152016_q43,58.0,15.0,4.0,1.0,0.0,1.0,1.0
